#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:finalconcatenation_CN_4fold" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:finalconcatenation_CN_4fold" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:finalconcatenation_CN_4fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.finalconcatenation_CN_4fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:finalconcatenation_CN_4fold" name="distribution" x="@birthRateY.t:finalconcatenation_CN_4fold">
#            <Uniform id="Uniform.6" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="clockRate.c:finalconcatenation_CN_4fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAC.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateCG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateGT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Asia.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <taxonset id="Asia" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="CN-WON-2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="RU-BAYA1-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP131-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP15-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP163-1" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr" offset="0.45">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.775</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@finalconcatenation_CN_4fold" id="treeLikelihood.finalconcatenation_CN_4fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:finalconcatenation_CN_4fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:finalconcatenation_CN_4fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:finalconcatenation_CN_4fold" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:finalconcatenation_CN_4fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:finalconcatenation_CN_4fold" rateAC="@rateAC.s:finalconcatenation_CN_4fold" rateAG="@rateAG.s:finalconcatenation_CN_4fold" rateAT="@rateAT.s:finalconcatenation_CN_4fold" rateCG="@rateCG.s:finalconcatenation_CN_4fold" rateGT="@rateGT.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:finalconcatenation_CN_4fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@finalconcatenation_CN_4fold" id="empiricalFreqs.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:finalconcatenation_CN_4fold" id="StrictClock.c:finalconcatenation_CN_4fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.finalconcatenation_CN_4fold	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	logP(mrca(Asia))	mrca.age(Asia)	clockRate	CalibratedYuleModel	birthRateY
1453000	-236570.31849524018	-236522.065272343	-48.2532228971767	-236522.065272343	198.63956368039487	0.1944783097021698	0.5318976188527541	0.07072342473365432	0.2025290500806486	0.17655262780440895	-2.6975293332247086	0.8704565879404101	0.0018861245895624382	-30.93850469541499	0.011561750828863248
1454000	-236584.47780694452	-236523.65074230856	-60.82706463595008	-236523.65074230856	638.7627587890382	0.1944783097021698	0.5318976188527541	0.07072342473365432	0.2025290500806486	0.17655262780440895	-1.5991512022322365	2.9874506467802906	5.855887062675034E-4	-44.610724565180846	0.011288898742131077
1455000	-236575.22049617377	-236522.3729355225	-52.84756065129005	-236522.3729355225	329.97289123769264	0.1944783097021698	0.5318976188527541	0.07072342473365432	0.2025290500806486	0.1756754403884283	-1.494455453104149	1.4531104676909905	0.001146513279249808	-36.74073581080938	0.01684419215242003
1456000	-236579.08341145734	-236526.7876508857	-52.295760571649886	-236526.7876508857	320.5441397180588	0.1944783097021698	0.5318976188527541	0.07072342473365432	0.2025290500806486	0.1756754403884283	-1.4181237927966452	1.604613812122264	0.0011747159498461353	-36.265267391476726	0.01514702179552043
1457000	-236589.0478730387	-236529.53509613266	-59.51277690606277	-236529.53509613266	709.2999879031812	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.5987346093888037	2.986256474840538	5.299263381764494E-4	-43.072699253913	0.0022360820315924894
1458000	-236576.8621924483	-236524.94142844752	-51.920764000762375	-236524.94142844752	315.0513476990857	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.4784286440010581	1.4785926266244889	0.001190458979675991	-35.60099231400036	0.013978903752861534
1459000	-236581.31683790006	-236522.766402177	-58.55043572305454	-236522.766402177	651.0193730170973	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.605136543065098	3.0045539102130085	5.772558870663232E-4	-42.10395613722848	0.006817463836609476
1460000	-236575.70778418024	-236525.28350112113	-50.42428305911696	-236525.28350112113	275.5204628388201	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.8918597227886755	1.122250396584247	0.001347745485081883	-33.691080293567325	0.008187655595841902
1461000	-236573.84311493734	-236523.1052875605	-50.73782737682848	-236523.1052875605	287.40880622124433	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.6722627934241578	1.2610617679093767	0.0013143476391914175	-34.224221540643356	0.008252800406944465
1462000	-236576.25004953405	-236523.647846127	-52.602203407049174	-236523.647846127	365.2450456978662	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.3947971961094785	1.6790042481175225	0.001020796515193473	-36.366063168178734	0.008022745117604198
1463000	-236577.13271615948	-236525.0064756955	-52.126240463997995	-236525.0064756955	339.1624227313803	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.22547508235724667	0.1845979614575747	-1.447665089470065	1.535292395986836	0.001084502328542364	-35.83723233176697	0.011190175192037403
1464000	-236577.18272811078	-236524.73407500304	-52.448653107756165	-236524.73407500304	342.5651813967111	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.21184510518137675	0.1845979614575747	-1.3891148320196023	1.7020272634135623	0.0010903343753659062	-36.278794798234294	0.006430490416213022
1465000	-236576.28191406734	-236522.79921332447	-53.48270074286999	-236522.79921332447	410.0670844446842	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.21184510518137675	0.1845979614575747	-1.3704681805404328	1.8126512789492426	9.144740310423703E-4	-37.33148908482728	0.006514721347694682
1466000	-236581.23223609116	-236523.142484422	-58.08975166918942	-236523.142484422	647.826214297411	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.21184510518137675	0.18734576026468658	-1.5812582949461396	2.935692784478951	5.75180828645145E-4	-41.713438281683835	0.003457627259811962
1467000	-236586.40167341457	-236526.17936657622	-60.2223068383498	-236526.17936657622	794.0547492099123	0.20351139045766523	0.5318976188527541	0.07318332828955282	0.21184510518137675	0.18734576026468658	-1.7925379138427078	3.5059189350743925	4.7316048731616965E-4	-43.63471383194765	0.005326158127959091
1468000	-236583.2605397606	-236525.91086754674	-57.34967221386557	-236525.91086754674	553.183627701479	0.20542574139902656	0.5318976188527541	0.07318332828955282	0.21184510518137675	0.18734576026468658	-1.431420032127629	2.432821366149894	6.826345000445441E-4	-41.11411114909785	0.009482241870060883
1469000	-236575.38269084875	-236520.81588804032	-54.56680280842237	-236520.81588804032	436.3290822713305	0.19278043720301288	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1812832035343403	-1.365326575259694	1.877084064021374	8.722929078547673E-4	-38.55597171989683	0.011012686328982156
1470000	-236580.00454494322	-236523.93902963217	-56.06551531106696	-236523.93902963217	560.1044732682602	0.19278043720301288	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1811475877741607	-1.4033278844978119	2.304218080213592	6.753592730343426E-4	-40.017407424286894	0.0065556140022939476
1471000	-236569.84600294448	-236519.82142053166	-50.02458241281468	-236519.82142053166	243.78794329611898	0.20228831636961336	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1811475877741607	-2.0614736496340447	1.0468223422222396	0.0015541298696494456	-33.271642998610275	0.019507432704043363
1472000	-236586.9367263777	-236519.34532797488	-67.59139840282023	-236519.34532797488	1618.1086121886938	0.20228831636961336	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1811475877741607	-3.222192645543818	7.092719755920865	2.326057936764436E-4	-49.67773999270605	0.0016111149049956124
1473000	-236584.52268207414	-236524.114815644	-60.40786643014913	-236524.114815644	869.8592506433994	0.20228831636961336	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1811475877741607	-1.8285695120933734	3.597554831958713	4.383384130426785E-4	-43.88783115348539	0.003136887611753798
1474000	-236572.50474973232	-236522.58491239022	-49.919837342121845	-236522.58491239022	159.20374045223505	0.20228831636961336	0.5318976188527541	0.06836672418874576	0.21184510518137675	0.1811475877741607	-3.812912269194727	0.71824005100116	0.002383967800901871	-31.415459308356763	0.042091464237944826
1475000	-236571.2520091138	-236523.61587046567	-47.63613864813168	-236523.61587046567	139.7023639716881	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.1811475877741607	-5.343440666112816	0.6174469727393627	0.002719067612536969	-27.624808909010813	0.02348371704364392
1476000	-236570.6040651843	-236521.21368490974	-49.390380274555966	-236521.21368490974	193.447082477279	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.1811475877741607	-2.951617488372595	0.8246631479018072	0.0019754889476246494	-31.77087371317532	0.007288967277108321
1477000	-236571.89358117248	-236521.55204575477	-50.34153541770566	-236521.55204575477	286.2057890735015	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.17592476618635808	-1.7238654006676364	1.2223213898478906	0.0013316481225811572	-33.97809610534961	0.009551691342719206
1478000	-236570.6498799685	-236520.7953650635	-49.85451490499033	-236520.7953650635	258.9629397357064	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.17592476618635808	-1.7086160803240207	1.2332694445332215	0.0014544981441053676	-33.506324912977895	0.009327909118681789
1479000	-236579.31494617948	-236522.09807464367	-57.21687153581394	-236522.09807464367	627.8367081273519	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.18497674599281475	-1.4994956738582967	2.6826998859592	6.027307610786078E-4	-41.02923175529587	0.004580725596813767
1480000	-236574.3667179635	-236524.445533524	-49.921184439488584	-236524.445533524	241.94886858780734	0.20228831636961336	0.5318976188527541	0.066702592449983	0.21184510518137675	0.18497674599281475	-2.20238503678554	0.9964387610922079	0.0015421745646370325	-33.03065529604327	0.007339687950044127
1481000	-236584.10316071782	-236524.53989940003	-59.563261317792765	-236524.53989940003	771.7261359558336	0.20228831636961336	0.5318976188527541	0.06594008681778682	0.21184510518137675	0.18497674599281475	-1.753870348022037	3.406352644859063	4.87574505763585E-4	-43.132245515634786	0.0048408981954317035
1482000	-236575.93655758386	-236522.54267023306	-53.39388735079875	-236522.54267023306	398.68015603150405	0.19645587490056413	0.5318976188527541	0.06594008681778682	0.21184510518137675	0.18497674599281475	-1.3966524801873796	1.6720372130560797	9.651819044689414E-4	-37.3484659913852	0.004932698259169841
1483000	-236589.16298793524	-236524.51837272	-64.64461521524359	-236524.51837272	1257.4898365657396	0.19645587490056413	0.5318976188527541	0.06594008681778682	0.21184510518137675	0.18497674599281475	-2.6022768480871425	5.498691065023813	3.0047709221649584E-4	-47.39356948793027	0.002094047938573473
1484000	-236578.7705058449	-236524.16770565446	-54.602800190440554	-236524.16770565446	438.26535730619753	0.19645587490056413	0.5318976188527541	0.06594008681778682	0.21184510518137675	0.18497674599281475	-1.3649409907782288	1.8851854358577027	8.679807410853623E-4	-38.58909032043615	0.010946998793717199
1485000	-236574.52383009024	-236525.2388303939	-49.28499969634441	-236525.2388303939	241.47273319125387	0.19645587490056413	0.5318976188527541	0.06717474495483079	0.21184510518137675	0.18497674599281475	-1.7769163579864071	1.1870232274250352	0.0015865834653284647	-32.84156772998723	0.01205795223099298
1486000	-236572.3841334738	-236522.90151449025	-49.48261898354429	-236522.90151449025	239.84035805398474	0.20010217495804788	0.5318976188527541	0.06717474495483079	0.21172384769395028	0.18497674599281475	-1.955856579214784	1.0914630943198085	0.00158808929561146	-32.84296746849076	0.009002769412636101
1487000	-236571.84642175745	-236522.04274431843	-49.80367743903073	-236522.04274431843	256.87860000177295	0.20010217495804788	0.5318976188527541	0.06717474495483079	0.21172384769395028	0.18497674599281475	-1.8501598100671321	1.144173890854184	0.0014747818390479237	-33.26972269312485	0.009154132593836557
1488000	-236592.29223221602	-236530.36805318083	-61.924179035184856	-236530.36805318083	923.3252523389689	0.20010217495804788	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.18497674599281475	-1.8120194498376723	3.5555869866440206	4.181053265974223E-4	-45.32229444673645	0.0016364364212622588
1489000	-236574.5400890153	-236523.18159821985	-51.3584907954633	-236523.18159821985	308.24340143097834	0.20010217495804788	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.18497674599281475	-1.5503338771803292	1.3786035563773846	0.001212766231262471	-35.01829177967223	0.007132679318302029
1490000	-236581.69978485422	-236529.33756811157	-52.36221674264488	-236529.33756811157	343.73954073580677	0.18615489986854203	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.18497674599281475	-1.4147101180410118	1.614063944399773	0.0010706853864425223	-36.22767275282613	0.012026577924246495
1491000	-236580.2653835354	-236522.99875265086	-57.26663088456272	-236522.99875265086	611.2796211301745	0.19038639638225158	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.18149380880740879	-1.4926362914895395	2.659745606024194	6.263715641020251E-4	-41.05079129183334	0.0037142199408426277
1492000	-236579.5082761297	-236526.5247950587	-52.983481070976765	-236526.5247950587	389.2740085411404	0.19038639638225158	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.17318480089957103	-1.374189454368749	1.7828295371674514	9.89371388203242E-4	-36.93143840516122	0.007916642619105865
1493000	-236578.83643011953	-236523.42250205594	-55.413928063572826	-236523.42250205594	525.2916300474081	0.19109011690753375	0.5318976188527541	0.06717474495483079	0.23612633566475277	0.17318480089957103	-1.3836586814812963	2.1903455851591676	7.152501136287499E-4	-39.3488408108193	0.005873627226804525
1494000	-236578.96614837638	-236524.0144427277	-54.951705648687614	-236524.0144427277	299.82586056705145	0.19485200581920883	0.5318976188527541	0.06717474495483079	0.2139622364222382	0.17318480089957103	-1.6361131738981336	1.2914444635996194	0.0012913738852350866	-38.711122767195626	0.027213788698285092
1495000	-236575.56089176438	-236523.58637771508	-51.97451404929334	-236523.58637771508	325.8157884126769	0.19485200581920883	0.5205059019735575	0.06717474495483079	0.2139622364222382	0.17318480089957103	-1.4807622920841539	1.4747353084344905	0.0011600725260113014	-35.91041894357746	0.014061202394440375
1496000	-236571.121757657	-236522.30946431393	-48.81229334307228	-236522.30946431393	231.643217582983	0.18574502924355765	0.5205059019735575	0.06717474495483079	0.2139622364222382	0.17318480089957103	-2.1919806943760145	0.9998621978273732	0.0016354954419265258	-32.08336266569393	0.012645667253563208
1497000	-236576.4746807798	-236525.77053247418	-50.70414830559922	-236525.77053247418	262.91898236703196	0.18574502924355765	0.5233836592778445	0.06717474495483079	0.2139622364222382	0.17318480089957103	-1.82039775955184	1.1608609087150563	0.0014277539569952284	-34.3414188100528	0.01955018110266371
1498000	-236575.8872585785	-236526.63346082324	-49.25379775525979	-236526.63346082324	218.34914029948285	0.18574502924355765	0.5233836592778445	0.06717474495483079	0.2139622364222382	0.16818488049463634	-2.2697239623483556	0.975265671659856	0.0017274685416403667	-32.47007266394881	0.0222197303708456
1499000	-236575.21666695178	-236526.75929347952	-48.45737347225123	-236526.75929347952	215.5579959477497	0.18574502924355765	0.5218629186676773	0.06981814534067336	0.2139622364222382	0.16818488049463634	-2.4687958748963665	0.9210562821954628	0.0018020600410103595	-31.44048574687934	0.012424337613449481
1500000	-236575.78185521753	-236522.5370044504	-53.2448507671477	-236522.5370044504	413.0907589336326	0.18574502924355765	0.5218629186676773	0.06779587684662133	0.2139622364222382	0.16818488049463634	-1.369214631801539	1.8246978431818648	9.311732784462069E-4	-37.35566944206646	0.0071332352810918485
1501000	-236579.3530315093	-236527.29203038267	-52.0610011266355	-236527.29203038267	308.00019282840293	0.18574502924355765	0.5218629186676773	0.06779587684662133	0.2139622364222382	0.16818488049463634	-1.5081586592173082	1.4329994027881994	0.0012342767901611232	-36.03287577413849	0.017130667545735136
1502000	-236584.57759575648	-236521.85857231828	-62.71902343818882	-236521.85857231828	1078.2706269016053	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.16818488049463634	-2.2257957270982973	4.574709982802817	3.5345538661937304E-4	-45.87409790202155	0.0027033831949130824
1503000	-236578.60446580217	-236524.56302609315	-54.04143970901625	-236524.56302609315	452.7580156215833	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.16818488049463634	-1.365477544423547	1.8741956338495427	8.461406085384166E-4	-38.05683235552373	0.0076860814422042255
1504000	-236581.56754103967	-236524.43516277822	-57.1323782614524	-236524.43516277822	599.6756461073777	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.18285052799692386	-1.5220861383383053	2.756008382649426	6.181122009864817E-4	-40.91027082949904	0.005870205102361562
1505000	-236569.20473454427	-236521.1508477766	-48.0538867676891	-236521.1508477766	198.45556733056904	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.16743058210246786	-2.5965752052823317	0.891503998487432	0.0019241082005767665	-30.842527455312723	0.013530096648707295
1506000	-236578.1611729024	-236522.58790778593	-55.57326511644649	-236522.58790778593	534.7629213310622	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.16743058210246786	-1.38724065900225	2.213702994240896	7.057606236956907E-4	-39.571240350350195	0.004715646473273179
1507000	-236580.42118262418	-236525.67205131095	-54.74913131324727	-236525.67205131095	468.63528073722006	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.16743058210246786	-1.3666051643146861	2.03107545427881	8.035224461633326E-4	-38.76774204183854	0.004493130603611198
1508000	-236579.0576525878	-236522.88786777348	-56.16978481432965	-236522.88786777348	566.9881473890093	0.19820632051283163	0.5218629186676773	0.06825853536884424	0.2206079407968246	0.18283802331095353	-1.411689230400492	2.3453215369996148	6.688093743152896E-4	-40.058140511105854	0.005996122131537222
1509000	-236577.19484686028	-236526.44006872855	-50.75477813172687	-236526.44006872855	248.4806500763318	0.19820632051283163	0.5218629186676773	0.06665739256548621	0.2206079407968246	0.18283802331095353	-1.7715505391282054	1.1904135950199202	0.0015221755187558913	-34.305982337469935	0.0057964432338602455
1510000	-236578.64562808728	-236526.05996061084	-52.58566747642343	-236526.05996061084	384.83609303914136	0.19820632051283163	0.5218629186676773	0.06665739256548621	0.20379627874521494	0.18283802331095353	-1.4371149531949978	1.5579104993978374	9.893900904560109E-4	-36.54829136349721	0.006519695736578227
1511000	-236575.97668819386	-236527.04240573625	-48.93428245760383	-236527.04240573625	231.54897373693035	0.19820632051283163	0.5218629186676773	0.06665739256548621	0.20379627874521494	0.18283802331095353	-2.0904050118863737	1.0357140560939682	0.0016282297374189216	-32.243616285986235	0.011177532045344794
1512000	-236578.7768854253	-236524.41584383984	-54.3610415854606	-236524.41584383984	424.0597760816729	0.19820632051283163	0.5218629186676773	0.06665739256548621	0.20379627874521494	0.18283802331095353	-1.3639786308233748	1.915541784002785	8.825447920820515E-4	-38.396801794906004	0.0041187562823559905
1513000	-236583.97571378143	-236530.7285469512	-53.24716683021758	-236530.7285469512	408.06760636459734	0.19820632051283163	0.5218629186676773	0.06665739256548621	0.20379627874521494	0.18283802331095353	-1.3858299803424323	1.716750045302391	9.209645247772118E-4	-37.261075690143926	0.00917730442502559
1514000	-236580.839373928	-236526.24523377948	-54.594140148507606	-236526.24523377948	409.82095751076713	0.19541791256541266	0.5218629186676773	0.06665739256548621	0.20237406154250476	0.18283802331095353	-1.3641793472395038	1.9757866464226121	9.36277938490223E-4	-38.650233335305636	0.0037252456758328383
1515000	-236573.50455828424	-236525.00640988452	-48.49814839973138	-236525.00640988452	216.51039058980973	0.19541791256541266	0.5218629186676773	0.06665739256548621	0.20237406154250476	0.18283802331095353	-2.2464338812986453	0.9824028628414778	0.0017495854284075893	-31.671987052470275	0.012105032555000953
1516000	-236573.60588890774	-236523.3221504221	-50.28373848564223	-236523.3221504221	286.5422971715803	0.19541791256541266	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.8808330218678475	1.1278932120644876	0.0013116440302932512	-33.743298285274975	0.009587085346403838
1517000	-236570.6268509965	-236521.84507673842	-48.781774258074165	-236521.84507673842	223.86007011381545	0.19944916901723225	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-2.1490521412747716	1.0144552871168058	0.001702764185438667	-31.953313757621643	0.014949392917141958
1518000	-236571.25756309633	-236521.96895635995	-49.28860673637932	-236521.96895635995	238.98106949780546	0.19944916901723225	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-2.026143669363076	1.0610012220769336	0.0015817378840426715	-32.5830547078385	0.015417959563763316
1519000	-236575.56459230042	-236526.08301276373	-49.48157953668851	-236526.08301276373	230.7791853337736	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-2.3940114588920656	0.9401179595754532	0.00165328446647803	-32.42276746476068	0.019325747523957833
1520000	-236579.5735090899	-236523.39135334344	-56.182155746475274	-236523.39135334344	539.5005861094636	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.4204469520575371	2.3855391286379923	7.022375470412753E-4	-40.09690818138198	0.0039009885323193425
1521000	-236573.56809095727	-236522.01606583703	-51.55202512024984	-236522.01606583703	315.99480821398004	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.5137583170403843	1.4251688004805425	0.0011977277849878753	-35.373466190173694	0.006550123211968382
1522000	-236581.53463341107	-236524.73922699952	-56.79540641154784	-236524.73922699952	583.3477889510247	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.437266729635442	2.4568795954956926	6.498846455104154E-4	-40.69333906887664	0.003534212700125325
1523000	-236573.63520846394	-236522.22604717445	-51.40916128949469	-236522.22604717445	322.28110681983657	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.492431910534187	1.4562038481190258	0.0011726819808731037	-35.251928765924745	0.01072919813775695
1524000	-236575.38061564203	-236523.93009792516	-51.450517716867836	-236523.93009792516	319.8219400781881	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.46452942385112	1.5027527373720602	0.0011747423095262032	-35.32118767998096	0.007897488094508995
1525000	-236586.14109037202	-236524.78390496172	-61.35718541031421	-236524.78390496172	776.7987728222618	0.19646743720189078	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-1.7762102204633297	3.4640467224349285	4.89190605446244E-4	-44.91617457681512	0.007726003514568718
1526000	-236573.36661455335	-236524.65902874758	-48.707585805774094	-236524.65902874758	219.16362697615097	0.19088759336680142	0.5218629186676773	0.06665739256548621	0.21972467865265216	0.18283802331095353	-2.1109207708335846	1.0280929724472834	0.001719216962402412	-31.95979377322185	0.011036317205142457
